id,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,duration1,duration2,duration3,duration4,event1,event2,event3,event4
1306,-0.8984679817910373,0.8559411942122828,0.6122582266618204,0.1969847090568244,-0.754858669488259,0.099411304729854,-0.313694848800954,-2.8405977285838024,-1.0217766284887293,-1.4840488324624348,-0.30835975146868494,-1.1021663470959653,-1.2953021335386814,1.1555932684652042,-0.47131849129344827,1.021295792644891,-2.5103106523764347,-1.0467220132323733,0.09043108431049822,-0.21797803351459047,0.4347937216822882,0.35998380227254184,0.47012568374194047,-2.141997513741524,-0.1047237589391722,-0.5296016825996258,1.6884289559424719,-0.2715551477472634,1.0500130757553028,1.6651486875554404,990.4848611579915,196.28046185041342,612.8056192725066,553.9263630268829,0.0,0.0,0.0,0.0
1307,0.028181157369128247,-1.6179659400904913,1.6484646604636277,-0.5865856828935603,-0.6480504761537755,-0.2116510302992211,0.07013162892943108,-0.9611882256239166,0.23568356018158337,0.6954079283156509,-0.4837219632300418,-0.2711697602141365,-0.9156259163232231,1.644834415503667,-0.8256795111226591,-0.3611722992846467,-1.7545742584616386,-1.1634365185798712,1.8560804505184516,-2.8744890449181235,0.09713078279546664,1.5923573627621563,-0.9351649964542119,-0.7925520195545923,-0.8326846536799035,0.0416762877610097,-0.49933863076493495,0.563403974464614,-0.7118300138060336,-1.3669533193300287,306.4326724527063,290.79923645370707,255.03578051432294,417.8060598001466,0.0,0.0,0.0,0.0
1308,-0.009118996644203544,-1.1636755828468297,0.517674513394913,-1.2562037593667992,-1.7540992692921933,0.4969797335768628,-0.1982716890131901,0.6451925713856858,-0.05747433140372466,1.3229376033106448,0.9200772965982209,-0.5183307003154848,-0.042829841153425335,0.406321404241866,1.3701896275971535,0.5698670547254961,0.8671131102730492,0.9862628072481554,1.7973570170374686,-0.7824249807419656,0.5155082478430505,-0.23058569524444317,0.4025825623853513,-0.10844731169883405,0.6657496475844895,1.6687737169923345,-0.33717652025980077,1.6197228579613572,-1.4525156536784258,0.12978485147821694,804.4227881226814,237.1781154845679,212.87267486570812,384.51847831379433,0.0,0.0,0.0,0.0
1309,1.085895565831578,-0.37199215994136486,0.13352801167503536,0.49603663200201764,0.14524295715474342,0.6285688863769958,-1.0904021294817738,0.27708819411840213,1.7509983478714364,1.0722180751852768,1.5529462240055814,1.247804910562428,-0.12371458434045521,-0.36301147676094697,-1.216530349362462,1.0834438484935922,0.26134696058363693,-0.09615625129336473,1.6483330033646324,0.5009067930594983,-2.0450177695433855,0.48970706020467686,1.1022523497864147,-0.23745562433870196,-0.7829883211445765,-1.0854202631426022,-0.09704967342849538,-0.028330225888296943,-0.21398008539095514,2.003239099968361,441.30370930040084,388.8969045206896,252.31169703949945,264.6381202678881,0.0,0.0,0.0,0.0
1310,0.4746982328799528,1.178817315413748,-1.432792269326527,-0.15068289616832126,-1.1672840549391332,0.051679367003770224,1.0852358540679146,-0.45545403340764057,-0.5332824144213896,1.126347587014552,-0.08383758147476032,-1.6969835450228805,0.2454949526113618,0.6648894328401531,1.4567771895449597,-1.1371895726132448,0.3124109967860183,-0.49109114591402586,0.356792347585981,0.6369525839354356,-0.7578228094280228,1.872822938999482,-0.26229143793708865,-0.06872675588213778,0.67754768180658,0.5834319110122307,-0.728176774357006,1.8972827722741914,-0.2645981294888645,-1.0549055978423427,531.476242322402,388.79901140034593,226.09639657770276,479.6437191934485,0.0,0.0,0.0,0.0
1311,-0.025026958745143917,0.5589073229332131,-0.817724124606888,1.2997031888693749,0.46100618121635617,-1.2221407309511443,0.559262310666836,-0.5897061647255168,0.7936983167408699,0.6452996522723453,-0.6882764637120098,-0.06167491972804187,1.1800919968116272,1.0252219345863651,-1.0321491214089915,-0.8246488384701622,-0.15963304408120182,1.7682698512697292,-1.6772103065527337,0.38738508169787944,-1.2170304886878534,0.6117833571199869,0.44112216205194404,-0.6771542239794216,1.0447500212225207,1.1676538519968773,-1.3570280197495808,-1.066466197343667,-1.0380239480069358,1.471989380206914,611.4366424843304,310.2213430906896,533.5779420711011,522.5501855140232,0.0,0.0,0.0,0.0
1312,0.8177662992002871,0.8891897086706839,0.7823172641911847,0.7677075374183298,-0.2047413953654219,-0.8740392859784194,0.6793074810639734,1.5986508966767667,-1.7706890917086187,0.23864890052609994,2.167556486571223,0.027162722885819893,0.2727510914876572,-1.9849308981800948,-0.27101842731080117,1.8924098793910145,0.3519765028627606,1.1018005795513965,0.8910754837757847,0.015036432594800489,-0.979689338058192,0.27476220942923457,-0.39833942417087026,-0.5185900024521986,0.5448905729878495,-2.165076968606196,1.4004262621359758,-0.5470025329371075,-0.10033032742581047,-0.33912031869708914,609.6309825396537,242.3994656526762,203.1014103814672,398.1578494054911,0.0,0.0,1.0,0.0
1313,1.3902075490173134,-0.09577082331154806,-0.5552574897878106,0.49994954765653354,-0.14263630610644473,-0.8022000994554312,0.07740843108813283,-1.183925288011658,-0.26272894813953274,-0.7721409545586809,-0.19186192511827316,-1.493331855886203,-0.8140098806417652,-1.051505460436446,1.1809016115081403,0.2254987769004281,0.20714339978231291,0.6180156398394006,1.100924806612008,-1.3845683265978488,0.44605775371247314,0.3872125236518693,-0.3369150047660081,-1.0038974956741271,0.7696699260910561,-0.5180985618252744,0.8270161320627253,0.09524106143390396,-1.6993321250699527,0.46767434041026024,430.38055673045795,351.51716720790097,137.20609753528765,368.8702987282166,0.0,0.0,0.0,0.0
1314,0.5578103063518622,0.6132659819138342,-0.5602795943721167,-1.6415907215805314,-0.660534229166931,0.5092267204117282,1.0136020281400038,-0.7348916217059337,-0.703207417483504,-0.8793721267029101,-0.774281300194341,1.2211672889033827,0.6532020181042537,0.7142890636324373,0.998864388431294,0.6012293720390054,-1.261925854824076,-0.7221637721779665,0.8770423975445583,1.12753025504664,-0.01591836969839631,-0.024273650918837073,0.84475542873733,0.15345874131456355,-0.2542937794661009,-1.1741888692536149,0.06338740394991076,0.13805050925330023,-0.42949977010605367,1.5142223390352285,400.80793903754625,679.2641960966855,224.42883545772023,325.0419593431498,0.0,0.0,0.0,1.0
1315,0.010352619843380607,0.7967258416175683,-1.4472653741317585,1.5306714422404173,-0.5507848999064263,-0.35870024895611013,-0.3648626651749872,-0.5323603939525775,0.6407375543945205,0.8176701285946472,0.36537489688919456,0.050761981433092296,0.775687015151322,1.6680056214131718,1.6286630349509208,-0.6149097814052411,-0.4596366248111878,-0.5197468077883884,-1.3176328202243066,-1.2011079728498515,-0.8662302043616597,1.1361264418700585,-0.40952358475437295,1.1762371619743215,1.3528584034926847,-0.7074407466290918,1.2303091814663787,-0.637374557040225,1.704704783991675,-0.6966654199312828,430.38055673045795,592.1306087619438,232.049650396352,479.6437191934485,0.0,0.0,0.0,0.0
1316,-1.3118362323501596,-0.8135202907797869,-1.7118758869595703,1.3239777069812932,0.5335694709450968,-0.3312109357374608,-0.8918981180397697,0.43419330114850485,0.4410287145308413,0.4471530008587619,1.4040210996475586,-0.7474791923163241,-1.53629504283299,1.1918983414830104,-0.3271561872217833,-2.4921580182692447,0.6719371977559231,-0.6342313346950146,0.22310186100586565,-1.189902082366674,-0.24393165360698443,0.5911291992545938,0.7942181338859544,1.3828928266904343,1.4069580382036158,0.8393423281742182,-2.3883186444420454,-0.8835029243678557,-0.40678977144767964,1.366226939205702,927.7937618137041,327.83213410794303,195.73232034570697,958.4368711209693,0.0,0.0,0.0,0.0
1317,-1.0651136630753726,-1.3708374840096635,-1.6632537823665652,0.6087157355852205,-1.3004162908393422,0.4457965178075368,1.0338444875163804,-0.09489848912778807,-0.20520967339185459,0.9319025008381138,-0.9334649810906435,-1.224390521094142,1.448339523453345,-0.6270108035454961,0.9506498591789043,-2.2922166769254626,-0.4838418292229045,-0.820395305269424,-0.3274575248332479,-0.5352093209471783,-0.40086875266995964,1.1222637265160045,-0.03326320372745434,1.3482301393290372,-0.4380004566656143,0.2123614561336859,0.2949333094271023,0.20497039571752984,0.008716551932024679,0.6225777487446886,493.82506552597494,1013.6617271588664,246.53271304972043,901.3749088984912,0.0,0.0,0.0,0.0
1318,-0.30522470435466764,0.8303545450469931,0.620038150252095,0.26354254337969474,-0.8053682655979462,0.3486778105966034,-0.019440594151343187,-1.4923145404215494,0.8791548784363811,0.6287487753830524,-0.1508968503822553,-1.4712946003281866,-0.48582490883662555,1.950304122027789,0.20886654054301348,0.5755242400847114,0.7567814987134346,-1.1033372920628002,-0.9230203467368249,-0.8534708519084988,-1.1831176555097278,0.023821398683738594,-0.6405675475328275,-0.2767065542152674,-0.35691403467820154,0.11556132510763376,-0.13755738358201688,-0.5279388160667511,-0.9287805765500713,1.354487273978452,430.38055673045795,128.72934576899874,184.9817544661143,526.2281917183119,0.0,0.0,1.0,0.0
1319,-0.6095122021592831,0.01448014845135319,-1.3312974097359616,0.6409143923688893,-2.4354278558725766,0.01634324251585526,0.07679984734521501,-0.15756596775920226,0.6245998763044203,0.4817444415664196,0.1641801640477492,-0.4973371294756047,1.1582814982865248,-1.27598478262189,0.08923047093117549,-1.4426380840410082,0.30317675788622517,0.1345872764662379,1.8807935136558023,-1.159808674871254,-0.7766989033636557,-1.8758907683133559,-0.43512240794572654,0.4721202085675306,0.1725662068563115,-0.25836942736593727,1.1503441410282316,1.24366005484714,-1.7300763010805884,0.478027451340241,430.38055673045795,700.6010495457996,340.34848883088955,469.4299936078088,0.0,0.0,0.0,0.0
1320,-0.186971302985446,1.1128863720974356,-0.3738742771593222,1.1895580323343586,-0.1296969792706022,0.46707638140826024,-1.322536244049011,-0.6476240551126371,1.4102172183949755,1.977336087449359,1.6348062945446755,0.22099901859221793,-0.2962879802481682,1.0483105657118321,-0.2616349408385992,0.4032015231636882,-0.1219961592346148,0.7604690448835398,-0.17241565537230313,-0.41592054088754377,-0.8885256722416652,1.1417613367944293,-0.49271616628406134,-0.4606417821366109,1.1751356727607392,1.5020817668465383,1.2513729167979981,2.2595758678758124,-0.5078460690471319,0.27261534795031456,430.38055673045795,486.1693644888862,211.6542138808175,320.3527835333372,0.0,0.0,0.0,0.0
1321,0.056649924897107164,-0.8767056680584213,-0.1000660763385266,-0.6405291270729191,0.3329352512119055,1.0041287875294462,-1.0741757763399558,-0.029082600153859224,-0.1531725450422912,-1.1064958847150672,0.49366477891690097,-0.2900058958149493,-0.6615997336498365,0.5821618025243211,-0.3603574708077754,-1.1121122016521445,0.8294295817387147,0.5677723726879409,-1.4209294082287427,-0.2589330673018157,-0.5651510804440304,-1.263216334359873,-1.6467518082602388,-0.1648267822703574,-1.0275153869889533,0.42239475303305957,-0.05648710679587017,0.5621431005479914,1.3283918007214397,1.3443066245199613,523.637444381554,337.03443039992595,188.8066572100257,740.8432247730015,0.0,0.0,0.0,0.0
1322,0.5296927543567308,-1.9948200047179971,-0.8497222536884488,0.3360624568478884,0.751655279955533,1.562777635107412,-1.759185254029752,0.7628546976091249,0.5540299795753295,-0.7505039304474863,2.2860038273707675,-0.22591884801889026,0.5932218640412429,-0.8143204501367788,0.01373133606865413,-1.9247611791527612,1.0683572999753808,0.553483650449415,1.4715550796652086,0.5892765558874551,-0.2680825974386912,0.696448851409348,1.2459545022417864,-0.1534613721373947,0.28006158079806476,-1.2110251023585408,-1.9857766378742259,-0.887757209775898,-0.7970528865866819,-0.49150687953448713,404.2537034354612,203.78894499099894,332.49671249289224,363.6083623762137,1.0,0.0,0.0,0.0
1323,-0.07049877805909122,0.038520189084111846,1.1681125234222687,-1.5708066319863423,-0.2556884717168503,0.12248703909989873,0.5260814248640792,-1.282826291109882,0.9728293363189764,-0.9070081881218219,0.534447614220011,0.24982385407932836,-0.47342436331542936,0.0035541903805535774,-0.1594851887536929,0.5732683391405964,-0.2716237360101271,0.4081597925682373,0.15636416074549728,-1.342339010822445,0.840636849387755,0.0348383784759137,0.2653656033921553,0.3817291206522348,-0.4746991023301472,-0.45885795059365314,1.432217939407856,-1.5153224428161642,1.8559198665276166,0.3989068516981359,395.3228176436031,183.98228079113298,211.6542138808175,604.7516522932763,0.0,1.0,0.0,0.0
1324,0.4865016438262019,1.3991085972381716,-0.42439360325457504,-0.21162109769071943,1.3095949329242387,0.20801283620016087,-0.08758739355572802,-0.18557262376189543,0.29136747553191095,0.2791309169222224,1.029823200835429,0.5828959823130817,0.37584581460143507,0.05427270976195159,-1.1991933359455618,-0.23548043478246014,0.6488759026194204,-0.37046694289731374,0.6961783847166311,0.0599940367035212,0.35877371003504077,-1.5210012997518716,0.4705637643483044,0.022091881054156066,-0.6950015419780416,-0.7188955678940565,-0.9259765459250835,-0.29243443262290836,-1.0384553078527645,-1.1192796026171652,301.39638930563797,413.35698980202886,285.362196743484,462.75358747867847,1.0,0.0,0.0,0.0
1325,0.06447441481012024,-0.8530441018163267,-0.362176476921071,-0.6264236382641978,-1.3172378996881273,-0.5175368148180808,-0.6809567726448522,-0.8896096800960057,-2.123561687444856,-0.06347441490829057,-0.8973845492620717,0.7770840933122058,-2.359269602839561,1.0879376189831735,-0.6649017987551654,0.5893443636330312,1.525671137053492,1.0456103259634868,-0.36611030177126325,-1.250690111765149,-1.1258052838551054,0.7904870883721362,1.948907506248872,-0.15112056251146758,1.8291209573086582,-0.014646759005801795,-0.9958520441521639,-1.6632174311580712,0.9423241462811431,2.8632409990962673,374.43707461619874,354.5783560726162,270.85293457510363,213.12224511459172,0.0,0.0,0.0,0.0
1326,-1.9754665663538713,-0.7239712793005157,-1.591426675846325,-0.32175069246001453,-1.2895218262580164,-0.006965061951881415,0.5803611188948264,1.9598175300666556,0.9292679535658144,-1.0731408626762184,-0.4737357821419973,-0.7899275524463331,0.5953113349541936,2.5603313514742103,0.2422727841732337,-1.6085612424543305,-0.9923265929890821,1.1000651175880631,-1.058751327392023,-1.29493829433211,-0.3668961914524974,-0.6570571288339593,0.1212590052287839,0.45285631715818725,-0.3256210154428421,-2.315225402387358,-0.2702156282464413,-0.7401788205822721,-0.29193414420422276,-1.0547687435824304,392.05658170841855,341.3993802991209,211.6542138808175,1069.6902288435363,0.0,0.0,0.0,0.0
1327,-0.9393353938187543,-0.5652759897603881,-1.2509356887730876,0.6553730484438282,-0.6757983290377324,-2.447560973239848,2.159785833259597,0.8043476473962085,-0.34650379675777754,0.14028868657659177,-0.6330097294142084,0.4885337493135127,-0.5143564942440614,-0.19967332211811734,-0.3230752375980228,-0.2626468933003817,0.7945497055269285,0.8918310578684523,1.2481980625323876,0.3265219124226632,-1.3174479795092535,1.8974558694380206,0.12758600220780966,0.6271110986388556,-1.4077333648564154,1.2186831052779366,-0.46248014056241565,-1.6011211757127886,0.2403454110807485,1.208779693181617,430.38055673045795,315.8407016438272,122.41028408709181,925.2698431742077,0.0,0.0,0.0,0.0
1328,-0.14408755572161547,0.8871970115195458,-1.6391184831615386,0.4131776198763565,-1.5066934917408934,0.023143191916834435,-1.419575552204116,-0.4926413421365043,0.05317244219786649,0.04961482778187258,0.48150312003928614,-0.1192729212511192,-0.8983075729157699,-1.153091074283398,1.9733810542860342,-1.449553204744878,0.45641943294605214,-1.9887126528388506,0.8492836105084492,-1.2327494267413093,2.051555828056767,0.6281077035798001,0.14887739584315274,0.30457320997399223,0.25699704200666396,-0.8069588346701954,-0.52920758881231,-0.5037097658834391,0.23954627456659386,-0.8867760798955829,430.38055673045795,348.27373638607094,100.0,419.7964283793181,0.0,0.0,0.0,1.0
1329,-1.2096947428411076,-0.34237543751577976,-0.21812095971724166,-0.25202157114611945,2.574565764114478,-1.7807944392264832,-0.11658933908887088,0.28154277140834066,-0.9962425377361256,0.5027260277007286,-0.36111159335235365,-1.8616892689073943,1.1002921338307279,-0.8343960182690304,0.8203133043249927,-0.44569298320784595,0.6017442663415914,-0.1550704126882818,0.7329400643441082,1.12144963032486,-1.2664222716662135,-2.135919629924699,-0.7133532394766231,1.053237401708206,-1.9685121921091895,1.9588731583110397,-0.1223677043915597,0.1669713249955163,-1.058216165848892,0.753717364354067,744.1433068099906,322.7457730978776,100.0,703.8369888758192,0.0,0.0,0.0,0.0
1330,0.5999287299962045,-1.2641596771090238,0.2162553407292261,0.6823450500720099,0.12047540324332393,0.060305008550484235,0.16668594283545723,0.1883174183490659,-0.14083391333541584,-0.38240964835105024,1.499560727806435,0.378678698185579,1.02091765693936,0.9528947979830481,-1.7609758895974776,-0.02670262632064623,-0.10606427212374812,-1.9066883657267957,-1.2706928540064668,-0.5335159956335437,1.2113793677209481,-0.7104319764034777,1.9943925716089743,0.44210801081856727,1.4243379917575487,0.46899505970309163,1.0517587213052453,-0.7863560074933602,-1.228231343290748,0.8559611908965586,275.93489831107024,339.77244695403095,230.68233224653764,372.3312369385135,1.0,0.0,0.0,0.0
1331,1.5307508323436974,-0.6666544356503905,-0.31691073945071835,-0.08742075151031499,0.6123018750447644,0.2098650047717165,0.8141957648423649,-0.6481649109767668,0.6901370181104265,-1.5372082799938134,-0.1471689982260458,1.5478782920585408,1.9230441911395106,-1.3351194124329018,-0.6191194248352553,-0.43227853746780925,-1.401840560577995,-1.5897128204860853,0.17928334278179123,-1.6572515829980154,1.2683687771793464,-0.7382551028207075,-0.94770415834457,0.589457207251419,-0.31951222789926076,0.055290097618476766,-0.5712036338337472,0.1901724992547889,0.1640251595798375,0.12165139207612123,493.3873000265853,314.2089017678136,123.27052005497441,329.3101583349599,0.0,0.0,0.0,1.0
