id,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,duration1,duration2,duration3,event1,event2,event3
840,-0.21398884422550896,-0.7134107585931809,1.6797007741026189,-0.6585450235637064,-0.12157615297512474,-1.262285955144948,-0.46919479207120207,0.6013705849974893,0.6804769885660393,0.9841614451531564,-0.9976385674627979,-0.6733751888737811,0.81762289747072,-0.024175209770042082,-0.06045620867566096,0.5901190639024275,0.9966452957288754,-0.6986291231802848,-0.1037017848600665,-0.11986175688605072,-0.9687495950993105,0.2996831797103422,-0.5391128159287498,-0.005198618269796025,0.6494749983450215,0.26858673427723306,-0.8870154613449865,0.20376115514975596,0.138756203799238,-0.5612290148690279,373.1012865465054,327.2371453241901,1015.9136886298272,0.0,0.0,0.0
841,-0.04946370965243295,-0.8631501150281177,0.15398350733094482,-1.3972011080367222,-1.0679529121533147,-1.2833314570174392,-1.2119884053978982,-0.47887481018111366,1.062012989322223,0.6183345578612119,1.1231583904097304,-0.6107905281948162,-2.0110203816760035,-0.5973579254397511,1.1276474880362424,-0.39356343309121417,-0.02182521906455501,-0.21465866103497003,0.6973927457581137,0.8303812209071616,-1.549123937211822,-2.430199363280932,0.6548653796480081,-0.2126620878209649,0.6555231558635825,-0.28053183592306974,0.5208286979011637,-0.13528510971283125,-0.7195323589974093,-0.3965911046657334,164.13465830440902,297.3535765146121,210.74058533025533,0.0,1.0,0.0
842,0.6748194921666038,-0.16846047422563631,0.611237955787595,-0.17161976998293615,-1.071890449570804,1.6647016221051392,0.3113560945533603,1.3610124166257045,-1.0925075501688801,-0.25359775399294376,0.19087082574420347,0.6579297685222464,-1.8874477556112623,-1.8577300651383186,-0.661355057319487,0.5468237127440465,-0.6728400559009026,-0.12696245219243346,0.05185189158578005,-0.8283270543725088,1.4642033511437775,-0.7950648826286143,-2.0651165349139067,-0.982349661453645,-0.8335601813811905,0.17364920504373108,0.22503032999794073,0.5867892627405827,1.8794409546276758,0.028371481184181858,289.1190008829201,391.464762018842,501.72184775904225,0.0,0.0,0.0
843,-1.1227220215622986,0.8445043070063866,-0.4450099479656698,0.2895569042114627,-0.34862445294959976,-0.1493079775416652,0.16634954189527312,0.9838980973760701,-0.05383434116410679,-0.05659516215045564,0.31349848449150813,0.8785914384892592,-1.4080443573420123,0.2439110765563868,-1.3310907480607677,1.3092107044866588,0.33874628314824484,1.2265860581426145,-1.6648364179318464,-0.16888032065295738,0.8703569446223897,1.4041366595946585,0.3504443166417003,-0.4276283345007749,-0.2699242088076079,-1.04214333940995,1.4627800492022356,0.6513002408206052,-0.17928958291431796,0.5439361694692472,441.10507164383745,717.212891423817,720.2390010671897,0.0,0.0,0.0
844,0.3824097461840506,-0.11045306872027923,-0.3013437474785019,-0.7554154798655004,-0.737918502586359,0.38068254693468806,1.047537507054819,-0.3364030512144738,-0.7928374337577765,0.9524559086898473,0.07903848461989502,-2.232268133445146,-0.7052667865242931,0.46856707187768765,-0.7897333154418602,0.05118813663975364,-1.244243457431183,-0.4114466900735432,-1.0869041802605668,-1.2316747965365165,-0.7586418152224484,0.8726337640292489,0.416938849339252,2.0518230071184758,-0.5977621671592398,1.019188418314635,1.858208837107026,1.117959262687382,1.1357059180497553,0.12080025774301993,276.9658232490218,198.9914548973447,358.8109789642368,0.0,0.0,0.0
845,0.1664522082130561,0.23149291605945935,-0.9211008170697907,-2.672054268564244,0.20438684982438524,-0.9595202076349206,-0.4250836641304891,-0.8260770702057166,0.32407197332429755,-0.19960610047624977,1.257387124893688,-0.7231885868547896,0.18057462501819785,-0.19110351133405135,-0.29422236062731794,-0.07700565968930034,1.520496653399392,0.8430872392966698,-0.4563060202680693,-0.6107554607359061,-0.7823459258828929,0.11564670232684285,-1.5161727503662532,-0.21552469357002407,0.3820669736645759,-0.7254538623765026,0.04065061420032605,0.26540017890078876,-1.7621952278620974,0.20642845383083203,313.74588556943826,327.2371453241901,601.4011823882832,0.0,0.0,0.0
846,0.4924512640081491,-0.4588636274788587,1.8474801203779194,0.19811085818769808,-0.9189045705468462,-1.8170509145424438,-0.04956485519607639,1.3060754765654858,-0.6050648446626066,0.3146059939557847,0.7402730998036129,0.687849136149207,-0.004047134628894774,-0.6582499454051637,-0.2596717345272718,-1.069818700199837,-0.9427522531632017,0.989725480741958,0.3351267693877433,0.287627786949202,-0.7173211364740688,1.1972928306873476,-0.23243675298749134,0.1312249439466934,1.1648607825695574,-0.7226901112386432,-0.6353249232439451,1.0335859435063823,0.8139159747026615,0.34365995234719204,252.5041880787816,349.48573762801675,377.5406567524833,0.0,0.0,0.0
847,0.2891686439078181,-2.177743234142727,1.2791191876789365,-0.6099890997305593,-0.5799166668520954,-0.20011304622189668,-1.197865305414835,1.2184653892669626,0.17221640867865406,0.69938090603059,-0.7745932040696436,0.9866173450069987,1.4236866907310577,-1.2745232572223977,-1.1249941557083463,-0.8052072934702801,0.9247491294955993,0.18099818608248264,-0.0662535677708113,0.3672657778024247,1.9321429461149593,-1.7457337772164894,-0.309934527351922,-3.0763837186203324,0.5066193258481231,1.087010212661633,-0.30666290488748843,0.652780517625116,-1.5359494693936442,0.47865512283862044,352.8950077414919,216.9724466060062,478.1805136407756,0.0,1.0,0.0
848,2.4553001399108942,2.454673590554578,-0.3819695211733676,0.4174768800904378,-0.5899248446639865,0.1759881449260698,1.1077569861623462,0.5992429618380137,-0.10234188320840973,-0.11890855697006941,-1.201627540089556,1.018146980727869,0.7491394260684086,-1.2554377278649025,0.17588544335597794,-0.9268650849834338,-0.4555465088605822,0.8116106935539887,0.9896318988625965,0.7111389230303317,-0.27062539721938855,0.4605570138708249,-0.7725886319342616,0.7527768835149693,-0.018265922106237488,-0.4748223644580239,-0.7288027318379453,0.678439783855195,-0.1368863971421655,-0.48959219368424134,218.40372380767386,152.9087097558601,193.8564837453007,1.0,0.0,0.0
849,-0.637739984251316,-0.49341925784669693,-1.243335233106355,0.16652546811642355,0.2873262121828296,-1.4816769208825153,-1.0760507275028517,-1.6481539560501435,1.204615412181005,0.618335968588425,1.1039941056921703,1.6202697440437908,0.439243180738455,-0.06008147950350294,0.19521558002187184,-0.6447307756996395,-0.8035780474499442,-0.42048787121541487,-0.2481306675375912,-1.6601921597269167,-1.2364241670025702,-1.2703078948673725,-1.312216564822558,0.6373156250269623,-0.33439076415959457,-0.19276358972317278,0.3827884191421878,0.8228335127190657,0.45564837781083567,1.6377200628912238,554.1013153345878,327.2371453241901,757.4041073493222,0.0,0.0,0.0
850,-0.5309969550018176,0.03957528125061472,0.1972830875956255,-0.6052492939932641,-1.894225956097216,0.07899026818579559,0.8638843201806716,-0.7422862954647297,-0.5107954308832667,0.9603654722172582,-0.04898717196393905,-0.9233438263172263,-0.9579387552160515,0.6563030248283563,-0.13117272212921752,-0.14533796317564732,-1.3797143837011259,0.47700760408409576,1.0324774811812623,-0.3624135293224786,0.40932555120087943,-0.4068794480022369,0.5938627410309553,0.4938477716422142,-0.3843089888929912,-2.127253312522475,-0.7994562522653557,0.3446145968198295,0.8839773787452743,-0.6047358876638731,216.58509656301595,525.4854477507927,797.9533718933945,1.0,0.0,0.0
851,-0.6231405264247644,1.3445300031762337,1.4937850346599664,0.6983372351898729,-1.1359876960397477,0.7113597569121062,-0.5384019467826331,-0.5932389544183446,0.4529739540100555,0.4285581210457638,0.4560380084845471,0.6569398163898306,-0.05693649636443925,-1.4488491828642263,2.082705782296461,-0.39092004054703494,-0.7128064676049471,-1.2148527437714118,0.15168670068883047,0.035699482280261575,-0.12031927223996272,1.4983809908906738,0.6585749160612536,-1.0176865061224023,2.0738826280033216,-1.5152543706439385,-0.11574850515321156,-0.7302215721970536,0.3704793485435755,0.6361374545556571,357.90205522233936,327.2371453241901,323.1803837552893,0.0,0.0,0.0
852,-0.5554771191602547,-0.41290202884011057,1.050454691845308,0.19906841408602538,1.4610038859373184,0.9290760208771718,-0.4712505706173819,1.055172804120508,-0.645244354811301,0.6265044252705317,0.5264918470113644,-0.5170379950986399,-1.9943327201807117,1.4777111729543366,0.41883844246594537,0.02055252304495712,0.01873662819783771,0.974776484054129,2.1852766718814016,0.9027484416761318,0.36755733365771226,0.2859660184438833,0.3640291750941685,-1.0037860287910703,0.5850322998547881,-1.3105874987820607,0.44187858122295265,-0.4716177300891808,0.8657380867772725,0.38067734085138955,373.1012865465054,327.2371453241901,679.0829572831486,0.0,0.0,0.0
853,-0.6373871273065177,-0.3508011035321879,-1.0105318457602055,1.4761928375637048,-0.0863637423810919,1.7398272452308485,-1.2310819854852781,-0.2529342210618559,-2.250684382729295,0.7562440430158124,0.8381806648346252,-0.605100433280336,-0.6543694753720354,-0.38843006784203793,-0.23988270203808876,-0.5594989437446556,1.080918177443984,-0.46885012355312816,-1.8963199737446053,-0.2548601529627702,-0.5124148416230883,-1.307806570145754,0.18909980316016292,-1.9260515173682682,0.3808750956505506,-0.033054198596288775,-0.563348897645282,-1.1459161878332338,-1.4633729989299775,0.8817024451217473,295.01094709637044,359.26504788650874,661.1816754786238,0.0,0.0,0.0
854,1.1890165311075518,-0.299474823257161,-1.678710132945026,-0.011787095771472097,-0.27318855221860905,1.4129732646590556,-0.4119489777436397,0.9794020058186002,-0.21877541624512253,-1.18162777593729,0.4715458254145588,1.2176123839902684,0.9068892159579769,0.31396217191979986,0.9972866235192716,0.17032522842648018,0.08192273997973057,-1.472610554363948,0.21231018408342736,1.5079528734266954,-1.6360175626311797,-1.3121714429411808,-0.3270829971360312,-1.3557226159210585,0.6842802125685642,-1.727542406868362,0.680596422776781,1.004341546938819,0.6569024730413723,0.020435061800129002,122.06192115494548,463.1190609953948,229.33745621114304,0.0,0.0,0.0
855,1.4205042479898549,0.5342710189429135,-1.1553011727865414,0.25971187271769575,-0.618394509692488,0.8907717203019714,0.7102291108901768,-0.8103838615000606,0.3516587392754768,0.39311587655860736,-0.47407355047858724,0.022455427863797745,0.5115399173216167,-0.4567079141795805,-0.8858577626265768,0.22784336114423953,1.483390085266359,-0.15257687794081887,-0.35217653047047665,-0.7926097955274706,1.150075082014731,0.8751894552966298,-0.14621923319760508,-0.7873770457571202,-0.7966357561569445,-0.8554290324397859,-0.4932660814519965,-0.5607690062298583,-0.7380864786846056,1.115127204567809,103.61408574513469,198.25604460440331,267.7164074451749,0.0,0.0,0.0
856,-0.5707462937494763,1.585264597540381,-1.089321543216438,-0.5713505067469916,-0.9479063135126287,0.31848472725402205,-0.33979836063699353,-1.0306232131073287,1.6526120045136121,0.48770114958553723,-0.9794472411042187,1.5067062385858117,-1.1468521899237338,0.6144515359085907,2.4178412885409397,-0.13119286707259104,-0.28828848000977036,0.16759652341885126,2.2254900961796977,1.4762232681700407,-0.4433877503149457,0.30453286559195375,0.9229121991075976,-0.4289849825462299,-1.131592889312972,1.084348498056386,0.5097610828592154,0.3188648033902477,1.1068662449096662,-1.145284126840642,373.1012865465054,141.98280613250074,560.874211426652,0.0,1.0,0.0
857,-0.8323555731042287,-0.2317115096939068,2.638187540663827,0.5676500868916176,0.6280133899160035,0.10584242519163074,-1.8411274334626755,-0.8179955920027292,0.9134538056733003,-0.5418267451097293,-0.16993145156942252,0.2913944681599116,-0.9768937999801575,-1.282444923916286,-0.012571737599310325,-0.3707826959550985,0.2278073960978525,-1.4318075552332652,-0.5347161752429791,0.6889319263603055,2.9458057728832574,0.1193113884481736,0.6708423484238253,0.48758511574082897,0.2934586909143183,0.682028632773885,-0.9588559179225697,-0.35716612998873243,0.24989661417723963,-0.9663725650902559,627.6427371038021,727.1915758383687,586.4194141564338,0.0,0.0,0.0
858,0.4714155563864041,0.43332809789087295,-1.9164392959435184,0.8121764591570737,-0.15040998865036773,0.6941108248197093,0.9969124800930356,1.4097069899340968,0.268684331344238,-1.7332417361949672,-1.7613385921655593,-1.2646773471226955,0.7202438599498497,-1.4086370640024217,-0.23421021073784606,-0.4221964818301122,0.3608585959789812,0.7152427324545306,0.09491751223604371,0.8017559737507641,-1.100639344846414,1.0208019664156056,0.1314372739781125,0.7596217537999596,-0.5171887922025222,-2.0507696499408423,0.665609276803183,-0.1434280689889746,1.2018335508845392,0.42186070588198327,265.76142740299565,398.19052688190413,317.6272849182016,0.0,0.0,0.0
859,-0.5522230442809712,2.9519138035224994,1.2708849338505535,-0.24854555985504628,-1.5848799117894892,-0.8714038935780131,-0.9375989651121808,-0.5210206169323855,-0.12533387426099765,0.3177674429616679,1.3741342729806034,-0.870800250815126,-1.3885089855459536,0.8309932966127386,1.3322718608868438,-0.4904664343789964,1.041127062667849,0.7702658612649442,-1.708379662642157,-0.6366483601631264,-0.4767551582525973,1.9886031842242522,0.5086061060263626,-0.5034001148731213,-0.6971425301027551,-1.5699227543745227,1.0661352985856045,0.39562552537148654,0.6194462337878257,-1.2855771211425773,373.1012865465054,327.2371453241901,802.5703923696532,0.0,0.0,0.0
860,0.6329318177555108,0.735795880200321,-0.23807477800592727,-0.7271280174764413,0.5131000795031969,-1.2000889842004405,0.17903825464340886,-0.2654506624481656,1.072525346681258,0.8918914381048508,0.09086610701730377,0.2809249924499504,0.5986048860189935,-0.009100564015036765,-0.8176994922732812,-0.4829124037170927,-1.2205767183756033,0.925408433330322,0.3979032743283232,-0.4230759084558755,-0.7248611372520221,0.23632186549643397,-1.4129808820092566,-1.068677122634242,-0.019586506053054342,2.441103422543497,0.4523940934578036,0.1852991977446429,-1.170781771463735,-0.9330333643599004,95.67592017497103,250.289367926855,135.28418716458168,0.0,1.0,0.0
861,0.2029230208512997,1.3563122173618471,-0.46189224378233545,0.0706543164564246,0.5918093253009419,-0.4200462706273302,-0.5076953302920365,-1.7247798396289662,-1.2158064386605574,0.5868210231570211,-0.43853880975007564,0.668497104838711,-1.5847891907050735,0.8113258189848025,-0.039654749180189054,-1.470663251340985,1.1291906504543014,-1.4066601793493858,1.0773012774795838,-0.032314978480307746,-0.8936660623556743,1.848404402283174,0.40522961730076124,1.2147325571712633,0.4325921280298246,-0.21644389294408167,-0.8707429544582921,-0.18119956602903178,0.16341990102587803,0.8166152936362876,422.84292570597717,265.792410705007,692.9860179292693,0.0,0.0,0.0
862,-1.515744114997232,-0.3931411478517859,0.5135443489975947,1.6784948202002463,0.1582078274003551,-1.9590665507612213,0.04850418949708691,-0.09469672430407819,-0.126347470053121,-1.595667912544056,0.27646755814803736,-0.5318897654222474,-0.10553109069472195,0.9480037817264638,-0.8115255441008488,-0.10239424295726311,-0.202261647156094,-0.16577236217037006,-0.4437410768611995,-0.389933394889139,1.6750623437769239,-0.4228724541106588,0.27071918962171243,0.10495853435712274,0.07284970534032786,0.4802370685171096,-0.632959107005714,1.4014168393337199,-0.9200542956863255,-0.16453250514926188,614.6792768191349,327.2371453241901,497.2224759151187,0.0,0.0,0.0
863,1.5475052013300616,-1.1865624489581477,0.8970397054336474,-0.9211823625680324,0.7556999306868241,0.2648980535428979,0.1761888574113596,1.11624114690057,-0.6045103713071458,1.466994599093907,-0.38397481264698774,0.4317096524963377,-0.1933766519390836,0.6172383535154773,-1.0027130471203818,0.10711457661335591,0.018219230413814274,0.4360667417661729,0.4054729258333872,-0.860570578464303,1.3062200995011364,-0.05753893815231804,0.730498681700332,-1.2608819809521514,-0.41466498369450067,1.0786100145509674,1.63534935426451,0.42432979743731225,-0.08808664667611227,-1.0622619900922206,231.32897076907855,282.20121789504685,389.75283111190225,0.0,1.0,0.0
864,1.7958776730955217,0.7972883993212229,0.30652447500382024,-2.3532566948439344,-1.7327896578459479,0.35026610981176515,-0.8321906098953469,-1.0395703682821988,-0.10404915469585277,0.34320350377501485,1.4304371671991833,-0.8174170401710299,0.4358087005174762,-1.0266086392044635,-0.49515357251475733,0.18889242881608764,-0.1476476997882236,-1.3661667203099936,0.5134556145788537,0.7412393197875069,2.359277951902005,0.2219137389681209,0.17373637943969103,0.30326163358132147,-1.3641627116343589,-1.2956477351349545,-0.08261007770725654,-2.297014959128693,-1.130719483616587,-0.4975743327959531,310.40292603407994,327.2371453241901,515.7862323129444,0.0,0.0,0.0
865,-0.6127886904843862,1.0088117981216125,0.25935217158453244,-1.5179271244585004,-0.04027360291692469,0.5834408521558632,0.7141759591913089,1.0455097314399233,1.198052713815663,0.5699033853460774,0.4870937876486991,0.232554542559421,0.8423806516623669,-0.7878454795423697,-0.20441761493944172,-0.6993805440112016,0.43354793419410353,-0.2588471586599803,1.013438956581253,0.05223672498187944,1.0635202521106313,-2.11118106408265,-0.7198239265024227,0.9381691840463992,0.02032374965607197,1.0558749812437747,0.25090249273666676,-0.9338537715254205,1.793442835758967,-0.663448235217581,205.44150594654502,327.2371453241901,613.3515980262099,0.0,0.0,0.0
